DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19900731,92250.0000,92875.0000,92075.0000,92787.5000,28674,28674,0,0,0.0000
19900801,92275.0000,92575.0000,91862.5000,92200.0000,23741,23741,0,0,0.0000
19900802,90562.5000,92650.0000,90475.0000,92125.0000,31902,31902,0,0,0.0000
19900803,92562.5000,92912.5000,91975.0000,92450.0000,25763,25763,0,0,0.0000
19900806,94087.5000,94375.0000,93375.0000,93825.0000,27028,27028,0,0,0.0000
19900807,93837.5000,94062.5000,93387.5000,93537.5000,23479,23479,0,0,0.0000
19900808,92975.0000,93500.0000,92550.0000,93412.5000,21762,21762,0,0,0.0000
19900809,93037.5000,93375.0000,92825.0000,92900.0000,11706,11706,0,0,0.0000
19900810,92787.5000,93425.0000,92625.0000,93387.5000,19949,19949,0,0,0.0000
19900813,94625.0000,95275.0000,94612.5000,94900.0000,25599,25599,0,0,0.0000
19900814,95025.0000,96000.0000,94925.0000,95912.5000,27868,27868,0,0,0.0000
19900815,96062.5000,96612.5000,95550.0000,95637.5000,31026,31026,0,0,0.0000
19900816,95725.0000,97000.0000,95500.0000,96937.5000,30947,30947,0,0,0.0000
19900817,97062.5000,97725.0000,96562.5000,97525.0000,29377,29377,0,0,0.0000
19900820,96962.5000,96962.5000,96175.0000,96337.5000,27906,27906,0,0,0.0000
19900821,96150.0000,97475.0000,96037.5000,96825.0000,30876,30876,0,0,0.0000
19900822,97662.5000,98350.0000,97600.0000,97825.0000,28984,28984,0,0,0.0000
19900823,99375.0000,99687.5000,99000.0000,99512.5000,33434,33434,0,0,0.0000
19900824,98225.0000,99375.0000,98087.5000,98400.0000,34230,34230,0,0,0.0000
19900827,98550.0000,98650.0000,97712.5000,98162.5000,27304,27304,0,0,0.0000
19900828,97900.0000,97937.5000,97112.5000,97200.0000,29038,29038,0,0,0.0000
19900829,97875.0000,97962.5000,96625.0000,96787.5000,31744,31744,0,0,0.0000
19900830,96100.0000,96587.5000,95912.5000,96487.5000,29087,29087,0,0,0.0000
19900831,96375.0000,96550.0000,95225.0000,95300.0000,24992,24992,0,0,0.0000
19900904,95162.5000,95450.0000,94650.0000,95275.0000,32280,32280,0,0,0.0000
19900905,96187.5000,96625.0000,95825.0000,96575.0000,33293,33293,0,0,0.0000
19900906,96412.5000,96537.5000,95875.0000,96462.5000,24957,24957,199012,199012,0.0000
19900907,96150.0000,96237.5000,95462.5000,95662.5000,26951,26951,0,0,-62.5000
19900910,94925.0000,95000.0000,94487.5000,94850.0000,36282,36282,0,0,0.0000
19900911,93587.5000,94225.0000,93587.5000,94087.5000,43425,43425,0,0,0.0000
19900912,94650.0000,94725.0000,93875.0000,93925.0000,35609,35609,0,0,0.0000
19900913,93962.5000,95787.5000,93812.5000,95737.5000,37958,37958,0,0,0.0000
19900914,95975.0000,97225.0000,95637.5000,96512.5000,44676,44676,0,0,0.0000
19900917,97375.0000,98025.0000,97087.5000,97975.0000,37363,37363,0,0,0.0000
19900918,97125.0000,97875.0000,96700.0000,96762.5000,34356,34356,0,0,0.0000
19900919,96775.0000,96875.0000,95325.0000,95362.5000,31399,31399,0,0,0.0000
19900920,95187.5000,95437.5000,94125.0000,94787.5000,22991,22991,0,0,0.0000
19900921,94562.5000,95250.0000,94387.5000,94625.0000,22924,22924,0,0,0.0000
19900924,96012.5000,96850.0000,95587.5000,96612.5000,31138,31138,0,0,0.0000
19900925,96525.0000,96687.5000,95412.5000,95525.0000,28953,28953,0,0,0.0000
19900926,95525.0000,96187.5000,95225.0000,95962.5000,30948,30948,0,0,0.0000
19900927,95587.5000,97000.0000,95250.0000,96837.5000,34960,34960,0,0,0.0000
19900928,96375.0000,96650.0000,96037.5000,96300.0000,25042,25042,0,0,0.0000
19901001,97350.0000,97550.0000,96200.0000,96437.5000,34691,34691,0,0,0.0000
19901002,96137.5000,96937.5000,96137.5000,96837.5000,26720,26720,0,0,0.0000
19901003,97037.5000,97662.5000,96875.0000,97400.0000,29298,29298,0,0,0.0000
19901004,97987.5000,98125.0000,97312.5000,97537.5000,25769,25769,0,0,0.0000
19901005,97500.0000,97825.0000,96125.0000,96637.5000,32739,32739,0,0,0.0000
19901008,97200.0000,97937.5000,97075.0000,97762.5000,19600,19600,0,0,0.0000
19901009,97775.0000,98200.0000,97500.0000,98050.0000,36046,36046,0,0,0.0000
19901010,97837.5000,98112.5000,97325.0000,97500.0000,26245,26245,0,0,0.0000
19901011,97150.0000,98525.0000,96500.0000,98450.0000,44662,44662,0,0,0.0000
19901012,97787.5000,98012.5000,97037.5000,97187.5000,31061,31061,0,0,0.0000
19901015,97012.5000,97400.0000,96562.5000,96787.5000,28268,28268,0,0,0.0000
19901016,96950.0000,98250.0000,96887.5000,98062.5000,33342,33342,0,0,0.0000
19901017,98750.0000,98850.0000,97700.0000,98200.0000,28641,28641,0,0,0.0000
19901018,98350.0000,99375.0000,97912.5000,99312.5000,34473,34473,0,0,0.0000
19901019,98500.0000,98750.0000,98062.5000,98537.5000,21975,21975,0,0,0.0000
19901022,98125.0000,98212.5000,97000.0000,97275.0000,27051,27051,0,0,0.0000
19901023,97450.0000,97825.0000,97375.0000,97512.5000,24280,24280,0,0,0.0000
19901024,97737.5000,98650.0000,97675.0000,98450.0000,28698,28698,0,0,0.0000
19901025,98112.5000,98287.5000,97400.0000,97575.0000,31161,31161,0,0,0.0000
19901026,97687.5000,97837.5000,97350.0000,97512.5000,23320,23320,0,0,0.0000
19901029,97775.0000,97850.0000,96500.0000,96737.5000,35555,35555,0,0,0.0000
19901030,96875.0000,97800.0000,96200.0000,97600.0000,39021,39021,0,0,0.0000
19901031,97025.0000,97475.0000,96887.5000,97187.5000,22322,22322,0,0,0.0000
19901101,96812.5000,98262.5000,96812.5000,98150.0000,37142,37142,0,0,0.0000
19901102,98500.0000,99187.5000,97887.5000,99025.0000,35214,35214,0,0,0.0000
19901105,99162.5000,100212.5000,98937.5000,99987.5000,33155,33155,0,0,0.0000
19901106,99650.0000,100375.0000,99512.5000,99662.5000,32244,32244,0,0,0.0000
19901107,100362.5000,100850.0000,99937.5000,100100.0000,30466,30466,0,0,0.0000
19901108,99350.0000,100412.5000,99350.0000,100050.0000,28087,28087,0,0,0.0000
19901109,99775.0000,100262.5000,99750.0000,100012.5000,18425,18425,0,0,0.0000
19901112,100287.5000,100350.0000,99762.5000,100062.5000,14062,14062,0,0,0.0000
19901113,99912.5000,100250.0000,99562.5000,99875.0000,25858,25858,0,0,0.0000
19901114,99937.5000,100375.0000,99937.5000,100287.5000,27062,27062,0,0,0.0000
19901115,99962.5000,100075.0000,99600.0000,99825.0000,22821,22821,0,0,0.0000
19901116,99875.0000,100762.5000,99800.0000,100337.5000,27903,27903,0,0,0.0000
19901119,100625.0000,100812.5000,99862.5000,100325.0000,32349,32349,0,0,0.0000
19901120,100137.5000,100500.0000,100050.0000,100362.5000,18270,18270,0,0,0.0000
19901121,100225.0000,100362.5000,99825.0000,100300.0000,15848,15848,0,0,0.0000
19901123,99762.5000,99762.5000,98962.5000,99187.5000,23894,23894,0,0,0.0000
19901126,98800.0000,99125.0000,98387.5000,99037.5000,32985,32985,0,0,0.0000
19901127,98850.0000,99687.5000,98825.0000,99275.0000,29040,29040,0,0,0.0000
19901128,99175.0000,99375.0000,98312.5000,98412.5000,33578,33578,0,0,0.0000
19901129,98562.5000,98775.0000,97137.5000,97350.0000,30911,30911,0,0,0.0000
19901130,97375.0000,98500.0000,97262.5000,97862.5000,32834,32834,0,0,0.0000
19901203,96925.0000,97100.0000,96425.0000,96712.5000,31680,31680,0,0,0.0000
19901204,97300.0000,97750.0000,97100.0000,97425.0000,25038,25038,0,0,0.0000
19901205,97975.0000,97975.0000,97162.5000,97712.5000,26636,26636,0,0,0.0000
19901206,98162.5000,98650.0000,98075.0000,98250.0000,23557,23557,199103,199103,0.0000
19901207,98587.5000,99687.5000,98425.0000,99600.0000,34060,34060,0,0,-137.5000
19901210,99362.5000,99600.0000,98687.5000,98812.5000,39082,39082,0,0,0.0000
19901211,99050.0000,99187.5000,98137.5000,98325.0000,38996,38996,0,0,0.0000
19901212,98950.0000,98987.5000,98437.5000,98875.0000,29011,29011,0,0,0.0000
19901213,99012.5000,99012.5000,98250.0000,98425.0000,21875,21875,0,0,0.0000
19901214,98162.5000,98187.5000,97562.5000,97650.0000,29685,29685,0,0,0.0000
19901217,97762.5000,97862.5000,97550.0000,97812.5000,16654,16654,0,0,0.0000
19901218,97825.0000,98312.5000,97800.0000,97987.5000,11046,11046,0,0,0.0000
19901219,98337.5000,98362.5000,97912.5000,98275.0000,15501,15501,0,0,0.0000
19901220,97312.5000,97525.0000,95862.5000,95900.0000,28820,28820,0,0,0.0000
19901221,95875.0000,95975.0000,94687.5000,95112.5000,34210,34210,0,0,0.0000
19901224,95000.0000,95162.5000,94200.0000,94925.0000,9387,9387,0,0,0.0000
19901226,95412.5000,95700.0000,94875.0000,95012.5000,8060,8060,0,0,0.0000
19901227,95150.0000,95650.0000,95050.0000,95612.5000,9136,9136,0,0,0.0000
19901228,96437.5000,98000.0000,96312.5000,97937.5000,21238,21238,0,0,0.0000
19901231,97400.0000,98812.5000,97312.5000,98437.5000,7722,7722,0,0,0.0000
19910102,98750.0000,99137.5000,98350.0000,98662.5000,24155,24155,0,0,0.0000
19910103,98425.0000,98800.0000,98125.0000,98587.5000,19997,19997,0,0,0.0000
19910104,98812.5000,98975.0000,97500.0000,97800.0000,21187,21187,0,0,0.0000
19910107,95937.5000,96925.0000,95937.5000,96425.0000,28358,28358,0,0,0.0000
19910108,96462.5000,96900.0000,96050.0000,96100.0000,21486,21486,0,0,0.0000
19910109,97350.0000,98250.0000,96312.5000,96512.5000,31251,31251,0,0,0.0000
19910110,97025.0000,97087.5000,96687.5000,97012.5000,17411,17411,0,0,0.0000
19910111,96812.5000,97725.0000,96700.0000,97612.5000,18003,18003,0,0,0.0000
19910114,96737.5000,97500.0000,96650.0000,97012.5000,20901,20901,0,0,0.0000
19910115,96987.5000,97212.5000,96725.0000,97050.0000,14543,14543,0,0,0.0000
19910116,96925.0000,97087.5000,96525.0000,96812.5000,13497,13497,0,0,0.0000
19910117,97462.5000,98550.0000,97087.5000,98475.0000,23720,23720,0,0,0.0000
19910118,97850.0000,99500.0000,97850.0000,99462.5000,27184,27184,0,0,0.0000
19910121,99137.5000,100162.5000,99112.5000,100100.0000,17194,17194,0,0,0.0000
19910122,99687.5000,99762.5000,98912.5000,99025.0000,25507,25507,0,0,0.0000
19910123,98812.5000,99937.5000,98812.5000,99750.0000,22443,22443,0,0,0.0000
19910124,99662.5000,99937.5000,99062.5000,99212.5000,21221,21221,0,0,0.0000
19910125,99625.0000,99625.0000,98537.5000,98700.0000,19074,19074,0,0,0.0000
19910128,98987.5000,99112.5000,98687.5000,98937.5000,19256,19256,0,0,0.0000
19910129,99350.0000,99375.0000,98287.5000,98425.0000,23372,23372,0,0,0.0000
19910130,98562.5000,98812.5000,98012.5000,98575.0000,26887,26887,0,0,0.0000
19910131,98800.0000,99500.0000,98575.0000,99300.0000,23619,23619,0,0,0.0000
19910201,99037.5000,99812.5000,98962.5000,99550.0000,20415,20415,0,0,0.0000
19910204,100000.0000,100025.0000,99237.5000,99687.5000,19321,19321,0,0,0.0000
19910205,99900.0000,100412.5000,99650.0000,100375.0000,20830,20830,0,0,0.0000
19910206,100537.5000,101350.0000,100337.5000,101325.0000,30105,30105,0,0,0.0000
19910207,101037.5000,101287.5000,100262.5000,100412.5000,24680,24680,0,0,0.0000
19910208,100187.5000,100475.0000,99975.0000,100350.0000,16409,16409,0,0,0.0000
19910211,100387.5000,101200.0000,100262.5000,101037.5000,22087,22087,0,0,0.0000
19910212,100075.0000,100412.5000,99937.5000,100237.5000,29087,29087,0,0,0.0000
19910213,100037.5000,100187.5000,99450.0000,99475.0000,31135,31135,0,0,0.0000
19910214,99662.5000,99800.0000,99037.5000,99262.5000,26190,26190,0,0,0.0000
19910215,98562.5000,98875.0000,98062.5000,98300.0000,26801,26801,0,0,0.0000
19910219,97650.0000,98012.5000,97400.0000,97637.5000,28656,28656,0,0,0.0000
19910220,97950.0000,98087.5000,97200.0000,97550.0000,29189,29189,0,0,0.0000
19910221,97975.0000,98300.0000,97775.0000,98012.5000,22336,22336,0,0,0.0000
19910222,97825.0000,97837.5000,96525.0000,96562.5000,29909,29909,0,0,0.0000
19910225,96350.0000,96350.0000,95600.0000,95800.0000,36243,36243,0,0,0.0000
19910226,95525.0000,95775.0000,95100.0000,95500.0000,30027,30027,0,0,0.0000
19910227,95050.0000,95375.0000,94675.0000,94875.0000,36729,36729,0,0,0.0000
19910228,94775.0000,94925.0000,94000.0000,94175.0000,39875,39875,0,0,0.0000
19910301,93762.5000,94337.5000,93462.5000,93487.5000,34447,34447,0,0,0.0000
19910304,93612.5000,93762.5000,93212.5000,93575.0000,25431,25431,0,0,0.0000
19910305,94037.5000,94250.0000,92912.5000,92962.5000,38441,38441,0,0,0.0000
19910306,92987.5000,93375.0000,92300.0000,93225.0000,36122,36122,0,0,0.0000
19910307,92612.5000,93000.0000,92400.0000,92650.0000,31735,31735,199106,199106,0.0000
19910308,91700.0000,92062.5000,90875.0000,90912.5000,34103,34103,0,0,-450.0000
19910311,90887.5000,91175.0000,90400.0000,90762.5000,48938,48938,0,0,0.0000
19910312,91475.0000,91637.5000,91000.0000,91200.0000,32959,32959,0,0,0.0000
19910313,90975.0000,91287.5000,90550.0000,91250.0000,27941,27941,0,0,0.0000
19910314,91100.0000,91237.5000,90375.0000,90725.0000,27452,27452,0,0,0.0000
19910315,90312.5000,90450.0000,89062.5000,89187.5000,37111,37111,0,0,0.0000
19910318,88950.0000,89187.5000,87837.5000,88287.5000,36800,36800,0,0,0.0000
19910319,88425.0000,88500.0000,86187.5000,87762.5000,33512,33512,0,0,0.0000
19910320,86775.0000,88000.0000,86762.5000,87912.5000,25502,25502,0,0,0.0000
19910321,88412.5000,88675.0000,87937.5000,88475.0000,25535,25535,0,0,0.0000
19910322,87937.5000,88550.0000,87800.0000,88225.0000,18206,18206,0,0,0.0000
19910325,86887.5000,87450.0000,86350.0000,86600.0000,31008,31008,0,0,0.0000
19910326,86350.0000,86887.5000,85937.5000,86787.5000,28456,28456,0,0,0.0000
19910327,85475.0000,85987.5000,85125.0000,85225.0000,24776,24776,0,0,0.0000
19910328,85250.0000,85725.0000,85137.5000,85512.5000,16535,16535,0,0,0.0000
19910401,86337.5000,87125.0000,86050.0000,87112.5000,16504,16504,0,0,0.0000
19910402,86500.0000,87887.5000,86325.0000,87800.0000,31584,31584,0,0,0.0000
19910403,87637.5000,88037.5000,87525.0000,87675.0000,23252,23252,0,0,0.0000
19910404,87775.0000,89150.0000,87750.0000,88662.5000,33267,33267,0,0,0.0000
19910405,88512.5000,89287.5000,87487.5000,87575.0000,27956,27956,0,0,0.0000
19910408,87075.0000,87162.5000,86625.0000,86675.0000,20063,20063,0,0,0.0000
19910409,87100.0000,88437.5000,87062.5000,88300.0000,27970,27970,0,0,0.0000
19910410,87987.5000,88112.5000,86762.5000,87050.0000,30312,30312,0,0,0.0000
19910411,87437.5000,88587.5000,87000.0000,88000.0000,29327,29327,0,0,0.0000
19910412,88000.0000,88300.0000,86775.0000,87150.0000,30674,30674,0,0,0.0000
19910415,87587.5000,88062.5000,87375.0000,87862.5000,26471,26471,0,0,0.0000
19910416,88012.5000,88175.0000,87362.5000,87900.0000,21136,21136,0,0,0.0000
19910417,87687.5000,87912.5000,87212.5000,87562.5000,20746,20746,0,0,0.0000
19910418,86625.0000,87050.0000,85350.0000,85575.0000,33885,33885,0,0,0.0000
19910419,85125.0000,85725.0000,84612.5000,84812.5000,34535,34535,0,0,0.0000
19910422,84225.0000,84937.5000,83812.5000,84750.0000,31031,31031,0,0,0.0000
19910423,84750.0000,85800.0000,84662.5000,85737.5000,31204,31204,0,0,0.0000
19910424,85650.0000,85687.5000,84600.0000,85162.5000,28780,28780,0,0,0.0000
19910425,84575.0000,85125.0000,84312.5000,84950.0000,31209,31209,0,0,0.0000
19910426,84487.5000,84700.0000,84000.0000,84437.5000,19786,19786,0,0,0.0000
19910429,83625.0000,85125.0000,83325.0000,84512.5000,27334,27334,0,0,0.0000
19910430,85125.0000,86500.0000,84900.0000,86337.5000,31381,31381,0,0,0.0000
19910501,86750.0000,86962.5000,85625.0000,86087.5000,33320,33320,0,0,0.0000
19910502,85287.5000,85762.5000,85125.0000,85475.0000,24229,24229,0,0,0.0000
19910503,86062.5000,86150.0000,84037.5000,84300.0000,30728,30728,0,0,0.0000
19910506,84637.5000,85275.0000,84312.5000,84900.0000,17272,17272,0,0,0.0000
19910507,85237.5000,85750.0000,84975.0000,85637.5000,20832,20832,0,0,0.0000
19910508,85187.5000,85475.0000,85037.5000,85212.5000,16359,16359,0,0,0.0000
19910509,84775.0000,85350.0000,84500.0000,85262.5000,16805,16805,0,0,0.0000
19910510,85075.0000,85825.0000,84912.5000,85525.0000,19078,19078,0,0,0.0000
19910513,85650.0000,86800.0000,85525.0000,86650.0000,30754,30754,0,0,0.0000
19910514,86387.5000,87500.0000,86137.5000,87212.5000,38366,38366,0,0,0.0000
19910515,87187.5000,87687.5000,86937.5000,87500.0000,30073,30073,0,0,0.0000
19910516,87137.5000,87200.0000,86550.0000,86837.5000,26834,26834,0,0,0.0000
19910517,86475.0000,86812.5000,84812.5000,84875.0000,34040,34040,0,0,0.0000
19910520,84875.0000,85750.0000,84587.5000,85362.5000,25393,25393,0,0,0.0000
19910521,85987.5000,86312.5000,85812.5000,86212.5000,19023,19023,0,0,0.0000
19910522,85850.0000,85962.5000,85337.5000,85550.0000,14493,14493,0,0,0.0000
19910523,85212.5000,86000.0000,85037.5000,85737.5000,24210,24210,0,0,0.0000
19910524,85975.0000,86012.5000,85600.0000,85900.0000,11120,11120,0,0,0.0000
19910528,85775.0000,86650.0000,85737.5000,86475.0000,17120,17120,0,0,0.0000
19910529,86300.0000,86462.5000,85225.0000,85462.5000,24984,24984,0,0,0.0000
19910530,85637.5000,85875.0000,84962.5000,85250.0000,25607,25607,0,0,0.0000
19910531,84912.5000,85087.5000,84075.0000,84137.5000,28363,28363,0,0,0.0000
19910603,83525.0000,83975.0000,83387.5000,83762.5000,30711,30711,0,0,0.0000
19910604,83537.5000,84225.0000,83475.0000,83762.5000,27261,27261,0,0,0.0000
19910605,83512.5000,83725.0000,83125.0000,83462.5000,31603,31603,0,0,0.0000
19910606,83437.5000,83450.0000,82937.5000,82987.5000,21526,21526,199109,199109,0.0000
19910607,82587.5000,82587.5000,81712.5000,81862.5000,32693,32693,0,0,-412.5000
19910610,82125.0000,82462.5000,82125.0000,82362.5000,28545,28545,0,0,0.0000
19910611,82137.5000,82412.5000,81925.0000,82075.0000,27766,27766,0,0,0.0000
19910612,81662.5000,81725.0000,81087.5000,81337.5000,30997,30997,0,0,0.0000
19910613,80750.0000,81250.0000,80400.0000,81075.0000,35220,35220,0,0,0.0000
19910614,80587.5000,81325.0000,80500.0000,80812.5000,23379,23379,0,0,0.0000
19910617,80525.0000,80612.5000,80325.0000,80562.5000,18399,18399,0,0,0.0000
19910618,79662.5000,80087.5000,79537.5000,79562.5000,21147,21147,0,0,0.0000
19910619,79925.0000,81050.0000,79912.5000,80825.0000,24942,24942,0,0,0.0000
19910620,80937.5000,81212.5000,80587.5000,81050.0000,20079,20079,0,0,0.0000
19910621,80750.0000,80750.0000,80187.5000,80412.5000,14710,14710,0,0,0.0000
19910624,80387.5000,81475.0000,80387.5000,81137.5000,24827,24827,0,0,0.0000
19910625,80362.5000,80550.0000,79912.5000,80275.0000,23633,23633,0,0,0.0000
19910626,80212.5000,80787.5000,80162.5000,80375.0000,18594,18594,0,0,0.0000
19910627,80100.0000,80600.0000,80050.0000,80300.0000,12901,12901,0,0,0.0000
19910628,79800.0000,80450.0000,79625.0000,80287.5000,21583,21583,0,0,0.0000
19910701,80137.5000,80325.0000,79400.0000,79562.5000,24041,24041,0,0,0.0000
19910702,79425.0000,79500.0000,78550.0000,78737.5000,24019,24019,0,0,0.0000
19910703,78750.0000,79287.5000,78550.0000,78800.0000,16969,16969,0,0,0.0000
19910705,78500.0000,79250.0000,78462.5000,78962.5000,14868,14868,0,0,0.0000
19910708,79637.5000,79975.0000,79500.0000,79887.5000,18327,18327,0,0,0.0000
19910709,79562.5000,79650.0000,79050.0000,79075.0000,17417,17417,0,0,0.0000
19910710,78825.0000,79450.0000,78775.0000,79237.5000,18143,18143,0,0,0.0000
19910711,79287.5000,79300.0000,78175.0000,78325.0000,24436,24436,0,0,0.0000
19910712,78900.0000,80700.0000,78862.5000,80537.5000,34182,34182,0,0,0.0000
19910715,80150.0000,80625.0000,80075.0000,80537.5000,19312,19312,0,0,0.0000
19910716,80150.0000,80162.5000,79650.0000,79762.5000,17738,17738,0,0,0.0000
19910717,79787.5000,80350.0000,79737.5000,80050.0000,18904,18904,0,0,0.0000
19910718,81062.5000,81387.5000,80862.5000,80937.5000,24852,24852,0,0,0.0000
19910719,81750.0000,82550.0000,81600.0000,82525.0000,27650,27650,0,0,0.0000
19910722,82025.0000,82250.0000,81575.0000,81737.5000,21917,21917,0,0,0.0000
19910723,81325.0000,81875.0000,81287.5000,81712.5000,21769,21769,0,0,0.0000
19910724,82025.0000,82737.5000,81975.0000,82350.0000,21219,21219,0,0,0.0000
19910725,81862.5000,82000.0000,81025.0000,81212.5000,23991,23991,0,0,0.0000
19910726,81800.0000,82525.0000,81800.0000,81937.5000,22528,22528,0,0,0.0000
19910729,81637.5000,81775.0000,81250.0000,81612.5000,14348,14348,0,0,0.0000
19910730,81850.0000,82125.0000,81400.0000,81450.0000,15908,15908,0,0,0.0000
19910731,81875.0000,82225.0000,81600.0000,81900.0000,21503,21503,0,0,0.0000
19910801,81800.0000,81800.0000,81075.0000,81300.0000,19675,19675,0,0,0.0000
19910802,81050.0000,82925.0000,80950.0000,82412.5000,39170,39170,0,0,0.0000
19910805,82537.5000,83437.5000,82437.5000,83412.5000,26631,26631,0,0,0.0000
19910806,83562.5000,83762.5000,83237.5000,83575.0000,25533,25533,0,0,0.0000
19910807,83237.5000,83475.0000,82900.0000,83287.5000,19874,19874,0,0,0.0000
19910808,83162.5000,83187.5000,82650.0000,83025.0000,22594,22594,0,0,0.0000
19910809,82912.5000,83337.5000,82187.5000,82350.0000,26117,26117,0,0,0.0000
19910812,82525.0000,82812.5000,82187.5000,82675.0000,17307,17307,0,0,0.0000
19910813,82687.5000,82775.0000,82275.0000,82350.0000,17496,17496,0,0,0.0000
19910814,81987.5000,82275.0000,81837.5000,81987.5000,17107,17107,0,0,0.0000
19910815,82000.0000,82875.0000,80950.0000,81162.5000,31058,31058,0,0,0.0000
19910816,81262.5000,81612.5000,80650.0000,80675.0000,27553,27553,0,0,0.0000
19910819,80000.0000,80862.5000,79900.0000,80325.0000,27968,27968,0,0,0.0000
19910820,80525.0000,80887.5000,80325.0000,80725.0000,24002,24002,0,0,0.0000
19910821,81125.0000,82975.0000,80775.0000,82600.0000,30213,30213,0,0,0.0000
19910822,82225.0000,83062.5000,82187.5000,82662.5000,23459,23459,0,0,0.0000
19910823,82450.0000,82562.5000,81312.5000,81725.0000,19188,19188,0,0,0.0000
19910826,81737.5000,82087.5000,81475.0000,81962.5000,11217,11217,0,0,0.0000
19910827,81800.0000,82175.0000,81787.5000,81912.5000,11406,11406,0,0,0.0000
19910828,81662.5000,82425.0000,81662.5000,82212.5000,14384,14384,0,0,0.0000
19910829,82300.0000,82650.0000,81687.5000,81887.5000,22010,22010,0,0,0.0000
19910830,82025.0000,82250.0000,81312.5000,81787.5000,16550,16550,0,0,0.0000
19910903,81725.0000,82150.0000,81487.5000,82000.0000,14505,14505,0,0,0.0000
19910904,82137.5000,82275.0000,81700.0000,81962.5000,16102,16102,0,0,0.0000
19910905,81875.0000,81950.0000,81687.5000,81850.0000,11653,11653,199112,199112,0.0000
19910906,81400.0000,82500.0000,81000.0000,82450.0000,32109,32109,0,0,-487.5000
19910909,82862.5000,83875.0000,82787.5000,83700.0000,40578,40578,0,0,0.0000
19910910,83725.0000,84212.5000,83600.0000,83900.0000,33101,33101,0,0,0.0000
19910911,83750.0000,83825.0000,83325.0000,83737.5000,24557,24557,0,0,0.0000
19910912,83900.0000,84562.5000,83800.0000,84337.5000,25712,25712,0,0,0.0000
19910913,83837.5000,84337.5000,82875.0000,84062.5000,26773,26773,0,0,0.0000
19910916,84237.5000,85200.0000,84212.5000,84937.5000,26719,26719,0,0,0.0000
19910917,85162.5000,85437.5000,84912.5000,85125.0000,19563,19563,0,0,0.0000
19910918,84350.0000,84675.0000,83675.0000,84362.5000,18345,18345,0,0,0.0000
19910919,84337.5000,84562.5000,83937.5000,84225.0000,18355,18355,0,0,0.0000
19910920,83875.0000,84625.0000,83750.0000,84537.5000,17103,17103,0,0,0.0000
19910923,85262.5000,85462.5000,85050.0000,85250.0000,19054,19054,0,0,0.0000
19910924,85225.0000,85837.5000,84587.5000,84762.5000,25650,25650,0,0,0.0000
19910925,84912.5000,85062.5000,84687.5000,84850.0000,16144,16144,0,0,0.0000
19910926,84900.0000,85187.5000,84525.0000,84687.5000,17439,17439,0,0,0.0000
19910927,84662.5000,85587.5000,84462.5000,85512.5000,19525,19525,0,0,0.0000
19910930,85712.5000,85862.5000,85562.5000,85712.5000,15022,15022,0,0,0.0000
19911001,85475.0000,85625.0000,85325.0000,85437.5000,13862,13862,0,0,0.0000
19911002,85650.0000,85762.5000,85137.5000,85287.5000,16280,16280,0,0,0.0000
19911003,85575.0000,85612.5000,85262.5000,85462.5000,13451,13451,0,0,0.0000
19911004,85462.5000,85675.0000,84187.5000,84537.5000,26039,26039,0,0,0.0000
19911007,84487.5000,84550.0000,84225.0000,84337.5000,16670,16670,0,0,0.0000
19911008,83975.0000,84100.0000,83525.0000,83562.5000,25078,25078,0,0,0.0000
19911009,83387.5000,84200.0000,83375.0000,84062.5000,25360,25360,0,0,0.0000
19911010,84325.0000,84362.5000,83575.0000,83825.0000,23322,23322,0,0,0.0000
19911011,83862.5000,84175.0000,83312.5000,84037.5000,23046,23046,0,0,0.0000
19911014,83975.0000,84012.5000,83575.0000,83650.0000,6632,6632,0,0,0.0000
19911015,83362.5000,83525.0000,83100.0000,83225.0000,22595,22595,0,0,0.0000
19911016,83575.0000,83750.0000,83350.0000,83362.5000,14402,14402,0,0,0.0000
19911017,83650.0000,83750.0000,83312.5000,83700.0000,15025,15025,0,0,0.0000
19911018,84050.0000,84437.5000,83950.0000,84425.0000,18422,18422,0,0,0.0000
19911021,84300.0000,84312.5000,83812.5000,83925.0000,16248,16248,0,0,0.0000
19911022,83837.5000,84250.0000,83762.5000,83962.5000,17232,17232,0,0,0.0000
19911023,83462.5000,83600.0000,83087.5000,83137.5000,21051,21051,0,0,0.0000
19911024,83575.0000,83900.0000,83425.0000,83562.5000,21698,21698,0,0,0.0000
19911025,83625.0000,83775.0000,83512.5000,83662.5000,9293,9293,0,0,0.0000
19911028,83100.0000,83225.0000,82437.5000,82600.0000,23931,23931,0,0,0.0000
19911029,82962.5000,84700.0000,82700.0000,84300.0000,41244,41244,0,0,0.0000
19911030,84462.5000,85300.0000,84275.0000,85000.0000,25837,25837,0,0,0.0000
19911031,84687.5000,85187.5000,84612.5000,84825.0000,14531,14531,0,0,0.0000
19911101,85012.5000,86537.5000,84912.5000,86450.0000,27938,27938,0,0,0.0000
19911104,86262.5000,87050.0000,86262.5000,86550.0000,28875,28875,0,0,0.0000
19911105,85962.5000,86412.5000,85762.5000,86137.5000,21502,21502,0,0,0.0000
19911106,86162.5000,86875.0000,85637.5000,85862.5000,19952,19952,0,0,0.0000
19911107,86237.5000,86837.5000,85875.0000,86075.0000,20486,20486,0,0,0.0000
